013 2355 0 2873 0.6820834922299033 1.8 2.1830367541920506 0.12331865024176986 0.9328959081224193 0.010189092827806412
013 2355 0 2874 0.6820834922299033 1.8 2.1830367541920506 0.15805521403442246 0.9328959081224193 0.010189092827806412
013 2906 0 3564 0.9133539260425332 0.6000000000000001 3.266468512574764 0.16064815236358151 0.9502813983396052 0.018852205895691514
013 2906 0 3565 0.9133539260425332 0.6000000000000001 3.266468512574764 0.14191211405271936 0.9502813983396052 0.018852205895691514
013 2973 0 3647 0.46134631887617117 10.0 1.2887686441254365 0.18900216053293667 1.003488165351931 0.025179631092166897
013 388 0 465 0.9313661632368906 1.0 3.0945759556818677 0.16260801868141367 0.9763001518288816 0.02325321556046586
013 3937 0 4825 0.7076390727602815 10.0 1.7902307676449523 0.1343538317737719 0.9754106028320851 0.00988180407146439
013 3937 0 4826 0.7076390727602815 10.0 1.7902307676449523 0.11500882958749503 0.9754106028320851 0.00988180407146439
013 4019 0 4924 0.7326291374673618 1.2 2.4278538903716878 0.15030580520494657 0.9844136390250853 0.009175637387309636
013 426 0 511 0.5291757638290753 10.0 1.2663271822444935 0.10318443773621319 0.9863305001283438 0.00723178270348909
013 4401 0 5393 0.814084411244975 1.4000000000000001 2.6294832373033343 0.12973124039378603 0.9711391407153651 0.009302503681542448
013 4401 0 5394 0.814084411244975 1.4000000000000001 2.6294832373033343 0.13262605904433994 0.9711391407153651 0.009302503681542448
013 457 0 551 0.9166733568012496 2.0 2.5332306998373753 0.15946770830501822 0.8457984596004711 0.028838128823660426
013 457 0 552 0.9166733568012496 2.0 2.5332306998373753 0.20293926121961314 0.8457984596004711 0.028838128823660426
013 479 0 579 0.8865196217132185 1.4000000000000001 2.5710491523955556 0.15922414356143988 0.8997544039476517 0.014367396504278073
013 479 0 580 0.8865196217132185 1.4000000000000001 2.5710491523955556 0.16976597248021993 0.8997544039476517 0.014367396504278073
013 5053 0 6204 0.8194952550709786 4.6000000000000005 2.1806026108425542 0.13982928828080665 1.0081359383395194 0.010924573931431005
013 5053 0 6205 0.8194952550709786 4.6000000000000005 2.1806026108425542 0.09391818561142631 1.0081359383395194 0.010924573931431005
013 5411 0 6637 0.5170594019022791 10.0 1.4476748573801803 0.16735048350285775 0.9349148908647912 0.030728417419457844
013 5599 0 6867 0.9506953194118221 1.0 3.4663989464334377 0.1654839644531954 0.9254305137191801 0.024773949879616324
013 5599 0 6868 0.9506953194118221 1.0 3.4663989464334377 0.18788526616810738 0.9254305137191801 0.024773949879616324
013 597 0 721 0.9779946496990143 0.6000000000000001 3.55819595917354 0.1342555073422292 0.861474151270357 0.017712666952988024
013 597 0 722 0.9779946496990143 0.6000000000000001 3.55819595917354 0.1849529681574766 0.861474151270357 0.017712666952988024
013 6959 0 8549 0.8234942577840901 1.4000000000000001 2.707551579518988 0.1614505351121846 0.9660376763864995 0.011640852080067701
013 6959 0 8550 0.8234942577840901 1.4000000000000001 2.707551579518988 0.1257755665848836 0.9660376763864995 0.011640852080067701
013 7169 0 8809 0.9258388175378257 0.6000000000000001 3.3901065924989053 0.13997297170843825 0.9515862392643495 0.022085074047523894
013 8157 0 10028 0.7024501901848945 10.0 1.9939356022355166 0.11014876572072946 0.8600750854155319 0.00867167110756087
013 8502 0 10463 0.9330782120087306 1.2 2.8904805024674016 0.15249892511921015 0.9126416913495182 0.017620673614636494
013 8502 0 10464 0.9330782120087306 1.2 2.8904805024674016 0.19028167149014355 0.9126416913495182 0.017620673614636494
013 8566 0 10543 0.9387378516031889 1.0 3.176632082381167 0.1806136104954397 0.9219225507051935 0.011865845197110193
013 8566 0 10544 0.9387378516031889 1.0 3.176632082381167 0.12829775415400752 0.9219225507051935 0.011865845197110193
013 9467 0 11646 0.9935508200934584 1.0 3.058344810080444 0.12621396593223339 0.8722014970058387 0.09039294791870717
013 9467 0 11647 0.9935508200934584 1.0 3.058344810080444 0.16447755831776306 0.8722014970058387 0.09039294791870717
014 10122 0 12490 0.6917769547754904 2.0 2.1763780081192468 0.1844302426323004 0.9765539392997997 0.006243006710316542
014 10122 0 12491 0.6917769547754904 2.0 2.1763780081192468 0.13019030782358484 0.9765539392997997 0.006243006710316542
014 10940 0 13495 0.6498688258639829 1.2 1.9992994615236916 0.13851970646883058 1.0133560210551973 0.01510916849560042
014 10940 0 13496 0.6498688258639829 1.2 1.9992994615236916 0.13943558426148217 1.0133560210551973 0.01510916849560042
014 11262 0 13909 0.49884243105348813 10.0 1.1685994063104466 0.18747062280682636 1.0116140040019972 0.03313113394530749
014 11262 0 13910 0.49884243105348813 10.0 1.1685994063104466 0.15115204293269774 1.0116140040019972 0.03313113394530749
014 11350 0 14015 0.564714253320276 10.0 1.5572397488232763 0.11130591987698665 0.9451642097760463 0.038754266363682704
014 11579 0 14293 0.9765269732843251 0.8 3.4028672361785386 0.15479667892193197 0.8732542662510876 0.013252211552842867
014 11579 0 14294 0.9765269732843251 0.8 3.4028672361785386 0.1643922194091707 0.8732542662510876 0.013252211552842867
014 11725 0 14475 0.6617523887956376 10.0 1.7772995895608616 0.1665423110884804 0.8574301459115389 0.018991015182495435
014 11725 0 14476 0.6617523887956376 10.0 1.7772995895608616 0.1261493745731418 0.8574301459115389 0.018991015182495435
014 12143 0 15009 0.9067321521346314 1.2 2.96509884421031 0.12279051294989954 1.0207350537512918 0.03312715912441329
014 1514 0 1850 0.6622531262731002 10.0 1.832232639234008 0.10942507631568935 0.8882347039149185 0.013968978306450164
014 1587 0 1936 0.8227222312837399 1.2 2.9376036576560662 0.17195087466393888 0.9491998033905202 0.005975453489945304
014 2235 0 2728 0.9765733475226615 1.0 3.3373665416706246 0.15824214881705018 0.9108193889196643 0.03771834130212437
014 2235 0 2729 0.9765733475226615 1.0 3.3373665416706246 0.12616867999623382 0.9108193889196643 0.03771834130212437
014 2717 0 3320 0.4893680516111841 10.0 1.0437778898189072 0.12374358739259558 0.8991285281976092 0.01790273666313569
014 3527 0 4306 0.861295263665776 1.2 2.888171870565209 0.16325902947633675 0.9768459673028066 0.014233881261855458
014 3931 0 4806 0.9283055045041089 1.0 3.1010370744555944 0.12174456942843315 0.9805033083699157 0.01551199852476396
014 3931 0 4807 0.9283055045041089 1.0 3.1010370744555944 0.1936799321945161 0.9805033083699157 0.01551199852476396
014 4050 0 4954 0.7872200587282581 1.0 2.6311490252818603 0.13605632471985069 0.9742515740518144 0.009885247508083145
014 4050 0 4955 0.7872200587282581 1.0 2.6311490252818603 0.1028079096528271 0.9742515740518144 0.009885247508083145
014 4632 0 5678 0.7337151733055105 1.8 2.0738310244742943 0.16349602715292866 0.9004673516544495 0.019375594982132847
014 4632 0 5679 0.7337151733055105 1.8 2.0738310244742943 0.1252482226714455 0.9004673516544495 0.019375594982132847
014 4938 0 6055 0.7019205871431433 10.0 2.2578636314994465 0.15942580384957675 0.9192432391683909 0.012496395441040125
014 5332 0 6549 0.775848259524627 4.6000000000000005 2.049225827267663 0.1382993052493259 0.8645433559234735 0.015375379266885708
014 5332 0 6550 0.775848259524627 4.6000000000000005 2.049225827267663 0.175732344482228 0.8645433559234735 0.015375379266885708
014 5401 0 6632 0.9504996331451911 1.0 3.038421287349631 0.13311539239086265 0.8714710006970103 0.055327397331704095
014 5401 0 6633 0.9504996331451911 1.0 3.038421287349631 0.18945216943442725 0.8714710006970103 0.055327397331704095
014 5521 0 6783 0.8999144005727417 1.8 2.618582733560609 0.15712095899043552 0.8873279423482309 0.023225602495074663
014 5521 0 6784 0.8999144005727417 1.8 2.618582733560609 0.13506415717686052 0.8873279423482309 0.023225602495074663
014 5871 0 7221 0.9853921408344236 1.2 3.123592165627187 0.1447586107769843 0.8336587500727364 0.12408726980614382
014 5871 0 7222 0.9853921408344236 1.2 3.123592165627187 0.11589476172752365 0.8336587500727364 0.12408726980614382
014 6162 0 7574 0.9167516038732901 1.0 3.604378868110283 0.17650982815964544 0.9630625712997429 0.033395428571464984
014 6276 0 7713 0.9025078562920837 0.8 3.2629718263326684 0.16247205279592353 0.9522264486216012 0.009192451364910228
014 6276 0 7714 0.9025078562920837 0.8 3.2629718263326684 0.16641914167135782 0.9522264486216012 0.009192451364910228
014 666 0 812 0.9647177541439051 1.0 3.106274014694907 0.24146385990722802 0.9979704908780868 0.031154906241721823
014 666 0 813 0.9647177541439051 1.0 3.106274014694907 0.1349838825853473 0.9979704908780868 0.031154906241721823
014 6875 0 8461 0.95616565072446 1.0 2.9984394217448007 0.1443828729146831 0.8460998916764553 0.06732771419319894
014 7155 0 8795 0.91544038656177 1.0 2.9396233450181524 0.1534022837680664 0.9247945904535143 0.02441928080583811
014 7272 0 8947 0.5584723171065263 2.2 1.7567377879724317 0.1650580104441635 0.987259186220288 0.008801993947064345
014 7272 0 8948 0.5584723171065263 2.2 1.7567377879724317 0.17492545772281753 0.987259186220288 0.008801993947064345
014 7456 0 9181 0.8473033833063425 1.6 2.451230469244458 0.1611084224782565 1.0024668643383465 0.021270462071418743
014 8021 0 9885 0.761908764011205 5.6000000000000005 1.9217450877419626 0.1538007930982372 1.0179382817132097 0.012686250495542702
014 8021 0 9886 0.761908764011205 5.6000000000000005 1.9217450877419626 0.13978784450155365 1.0179382817132097 0.012686250495542702
014 8306 0 10238 0.97914275825554 1.4000000000000001 2.952591277693695 0.15165207118637425 0.8499902497122032 0.03279830349459696
014 8306 0 10239 0.97914275825554 1.4000000000000001 2.952591277693695 0.14536081905397685 0.8499902497122032 0.03279830349459696
014 8427 0 10398 0.6996836220755904 10.0 1.916717354234726 0.16759420740467038 0.868431293511335 0.021457039119429776
014 8427 0 10399 0.6996836220755904 10.0 1.916717354234726 0.17755404823347604 0.868431293511335 0.021457039119429776
014 8876 0 10959 0.6869223790783953 2.4000000000000004 2.434603539985491 0.17803956098895754 0.9532440122217063 0.00806295495871924
014 8876 0 10960 0.6869223790783953 2.4000000000000004 2.434603539985491 0.15457828713794602 0.9532440122217063 0.00806295495871924
014 923 0 1131 0.890870872979238 1.6 2.6796867014382815 0.13073967986445573 0.9955179095593298 0.019087476602254825
014 9275 0 11440 0.9482522166198318 1.4000000000000001 2.725452839969998 0.16125183241447794 0.839729870952554 0.03724418122068921
014 9559 0 11791 0.98889678345575 1.0 3.0562909906933937 0.1626749122114865 0.8720723890110262 0.09999458248681069
014 9559 0 11792 0.98889678345575 1.0 3.0562909906933937 0.15232687795745922 0.8720723890110262 0.09999458248681069
014 9767 0 12052 0.5918176293569981 1.8 2.0444214136705496 0.1278725582685327 1.0336854949279952 0.018999727808015177
015 10346 0 12790 0.9739852290663878 0.8 3.203588418405366 0.1254382651059497 0.9899393215543512 0.027586409791015305
015 10346 0 12791 0.9739852290663878 0.8 3.203588418405366 0.16253625191553617 0.9899393215543512 0.027586409791015305
015 10488 0 12958 0.9524269877616083 0.8 3.249682956879335 0.12280972283404298 0.9177846126409355 0.030920468844661368
015 10510 0 12984 0.779786080335805 2.0 2.5199846488655337 0.13695472522778995 0.976774496671633 0.01224107992094958
015 10735 0 13259 0.8793784154471989 0.8 2.9663311645671806 0.1759851027543783 0.9649309885108331 0.012835533086396846
015 11569 0 14282 0.8689327500427175 2.0 2.4374833673891385 0.13963660337800393 1.027901150649343 0.02897894394369422
015 12065 0 14900 0.9171578632188023 1.0 3.101650633893424 0.12942530563947655 0.9690891066901772 0.01966502530217187
015 12065 0 14901 0.9171578632188023 1.0 3.101650633893424 0.18375385221323767 0.9690891066901772 0.01966502530217187
015 12425 0 15347 0.7975113728671437 5.6000000000000005 1.9943057083661562 0.10015484315043345 0.7862629447714975 0.026213661236610845
015 12425 0 15348 0.7975113728671437 5.6000000000000005 1.9943057083661562 0.12187669740280546 0.7862629447714975 0.026213661236610845
015 1261 0 1533 0.7396899349892738 0.8 2.75278731303859 0.20642874431818414 0.929313334306753 0.028411170800195933
015 1426 0 1733 0.7339962978692902 1.6 2.1621962239186656 0.10601975074898623 0.9602044678496024 0.006443790479055148
015 1426 0 1734 0.7339962978692902 1.6 2.1621962239186656 0.11822027075555779 0.9602044678496024 0.006443790479055148
015 1817 0 2215 0.9327734347848993 4.2 2.4608616645475214 0.12572830167350407 0.7408465652521447 0.01822981435972583
015 1817 0 2216 0.9327734347848993 4.2 2.4608616645475214 0.1222637522797142 0.7408465652521447 0.01822981435972583
015 298 0 348 0.6744150069083521 1.8 2.1773309073482316 0.12042264288216467 0.8532058878323926 0.0033647480494010404
015 298 0 349 0.6744150069083521 1.8 2.1773309073482316 0.1485997890557086 0.8532058878323926 0.0033647480494010404
015 3568 0 4408 0.4912956766473623 10.0 1.052708764455894 0.16938079809436796 0.9218172377842137 0.007844120545603224
015 3568 0 4409 0.4912956766473623 10.0 1.052708764455894 0.11036708209476331 0.9218172377842137 0.007844120545603224
015 3919 0 4839 0.9210786352757752 0.8 3.2293140274056102 0.16367590021418282 0.9504406894972917 0.014433415848166858
015 3919 0 4840 0.9210786352757752 0.8 3.2293140274056102 0.13247399696641973 0.9504406894972917 0.014433415848166858
015 4675 0 5772 0.7553706787106478 2.0 2.52519672614033 0.20524205226918474 0.9045972103461803 0.02059759036130884
015 469 0 556 0.9274855677690818 1.2 2.84353176513015 0.14382054398974753 1.0062053536462205 0.024425285483228077
015 469 0 557 0.9274855677690818 1.2 2.84353176513015 0.14060419494372814 1.0062053536462205 0.024425285483228077
015 5177 0 6400 0.6238468859480615 10.0 2.0480029867776084 0.10443441025410312 1.015863698741794 0.009173840416986035
015 5177 0 6401 0.6238468859480615 10.0 2.0480029867776084 0.1642428470138918 1.015863698741794 0.009173840416986035
015 5670 0 7000 0.7438121296856923 10.0 2.265668601253552 0.14309290252199722 1.0013032529741688 0.019822604337734032
015 5711 0 7053 0.8505276852235995 2.4000000000000004 3.309001439396407 0.1406078719884356 1.0011237640224504 0.02098898652434516
015 5711 0 7054 0.8505276852235995 2.4000000000000004 3.309001439396407 0.1477698109892127 1.0011237640224504 0.02098898652434516
015 5899 0 7280 0.924632474743355 1.0 3.156357548107861 0.17872390442726588 0.9705881933155656 0.01492117689516798
015 5899 0 7281 0.924632474743355 1.0 3.156357548107861 0.1918153964068565 0.9705881933155656 0.01492117689516798
015 7229 0 8915 0.9338383866459306 1.6 2.7406187438850615 0.10913560640287538 0.8793159070117669 0.02172914141049566
015 7229 0 8916 0.9338383866459306 1.6 2.7406187438850615 0.12346571014479737 0.8793159070117669 0.02172914141049566
015 7644 0 9436 0.4309835104926927 10.0 1.0885931344053905 0.19727554177287332 1.1428346166922867 0.006677977156486581
015 7644 0 9437 0.4309835104926927 10.0 1.0885931344053905 0.12584631653216025 1.1428346166922867 0.006677977156486581
015 796 0 962 0.8367186240718688 1.8 2.5341725762969327 0.10790818397179042 0.881786815954173 0.019358822040083566
015 796 0 963 0.8367186240718688 1.8 2.5341725762969327 0.1881227547770321 0.881786815954173 0.019358822040083566
015 8118 0 10019 0.8227824726275985 4.2 2.2723871463181022 0.13493405389743407 0.7769150293223257 0.03716656185962003
015 8118 0 10020 0.8227824726275985 4.2 2.2723871463181022 0.15849758296834707 0.7769150293223257 0.03716656185962003
015 8194 0 10123 0.8898643051932313 2.2 3.391427907427876 0.14385180596969196 0.9298362525929017 0.027586405761189866
015 8435 0 10415 0.8196517378687633 1.6 2.59051804259554 0.15806472972407526 0.9646141308727966 0.014333064959218086
015 8661 0 10689 0.7357607349282487 0.8 2.899643762945334 0.1818904720640442 0.9361474024123118 0.014824078705553342
016 10391 0 12838 0.8165915660806901 2.0 3.0571588859838497 0.14418973468722018 0.9149461153271758 0.023758538837877655
016 11404 0 14091 0.9757410402586826 0.6000000000000001 3.428528307084453 0.13935736051371692 0.9044857212090036 0.03310902730619063
016 11404 0 14092 0.9757410402586826 0.6000000000000001 3.428528307084453 0.1499901634655909 0.9044857212090036 0.03310902730619063
016 12230 0 15114 0.9036449855005856 0.8 2.937926192581928 0.18944902296881963 0.9018920297057551 0.0803149316447707
016 12468 0 15406 0.7522891362994062 10.0 2.2298607163019537 0.11755394023796382 0.9151573031167424 0.0194245553579227
016 204 0 252 0.950872692866578 0.8 3.317171208805522 0.14813310712622707 0.938214717188504 0.016196540713801198
016 204 0 253 0.950872692866578 0.8 3.317171208805522 0.17918294734949627 0.938214717188504 0.016196540713801198
016 2442 0 3014 0.7300012960837275 4.6000000000000005 2.299307065301195 0.1432293870527682 0.9117103425052191 0.008262259851722615
